285.73248291015625, 269.4227600097656, 0.9686005711555481
281.3199462890625, 262.86181640625, 0.9416705965995789
252.7720184326172, 278.5655822753906, 0.9307882189750671
254.5161895751953, 274.4730224609375, 0.8732057213783264
204.927978515625, 272.2391052246094, 0.8921980261802673
207.37046813964844, 270.6242980957031, 0.8322641253471375
0.0, 0.0, 0.41273245215415955
0.0, 0.0, 0.3344481885433197
0.0, 0.0, 0.3302403390407562
363.98651123046875, 274.2133483886719, 0.6892731785774231
0.0, 0.0, 0.4988114535808563
359.0977783203125, 275.4510498046875, 0.9770834445953369
349.41064453125, 270.8262634277344, 0.9422963857650757
382.2148132324219, 273.9959411621094, 0.9248901009559631
375.00445556640625, 275.0364990234375, 0.7648677825927734
417.3981018066406, 264.798828125, 0.8566068410873413
401.7929992675781, 275.8525085449219, 0.6424481272697449
292.21783447265625, 268.9715881347656, 0.9758738875389099
286.19281005859375, 262.9197082519531, 0.9560096263885498
252.61209106445312, 276.7731628417969, 0.9477449655532837
254.3534698486328, 273.008056640625, 0.9007642865180969
204.51402282714844, 271.35064697265625, 0.9199927449226379
207.21185302734375, 269.9725341796875, 0.8715126514434814
358.5079345703125, 283.0898742675781, 0.7407169938087463
0.0, 0.0, 0.4091837704181671
359.408203125, 280.299560546875, 0.694143533706665
0.0, 0.0, 0.3005140423774719
356.0863342285156, 272.9938049316406, 0.6799979209899902
345.5771484375, 270.6219482421875, 0.9060783982276917
351.6300048828125, 266.4676208496094, 0.9733450412750244
371.0621032714844, 262.0744323730469, 0.803168773651123
377.2109069824219, 263.7518005371094, 0.9669909477233887
413.7249755859375, 268.1559143066406, 0.7892735600471497
418.43572998046875, 262.0523986816406, 0.9308199286460876
291.34075927734375, 265.1668701171875, 0.9458029270172119
294.3486328125, 257.9032897949219, 0.9710289239883423
245.4547119140625, 281.6739807128906, 0.8216345906257629
246.10061645507812, 278.68798828125, 0.8993363976478577
202.3685302734375, 272.52923583984375, 0.6624019742012024
203.2965087890625, 272.7129211425781, 0.7366576790809631
346.4561462402344, 277.0433044433594, 0.7868829369544983
347.8005065917969, 275.5885009765625, 0.5682058930397034
345.9789733886719, 275.5213317871094, 0.7264002561569214
0.0, 0.0, 0.4483632445335388
341.4338684082031, 272.21832275390625, 0.7159141302108765
342.5881652832031, 269.04705810546875, 0.9300090074539185
339.4574890136719, 271.8397521972656, 0.9713375568389893
374.6318054199219, 255.04595947265625, 0.8035030364990234
369.1115417480469, 268.7005615234375, 0.9429328441619873
413.74200439453125, 259.9924011230469, 0.7882426977157593
415.5782165527344, 276.0084533691406, 0.8963232040405273
298.2710266113281, 269.479248046875, 0.9387111067771912
294.6357421875, 266.35357666015625, 0.9568204879760742
239.56590270996094, 273.6869201660156, 0.8459599018096924
237.2032012939453, 277.9704895019531, 0.8946090936660767
204.4664764404297, 271.0962219238281, 0.6958138346672058
204.64161682128906, 277.2850341796875, 0.7496814727783203
352.15045166015625, 278.12017822265625, 0.5900068879127502
352.888916015625, 276.081298828125, 0.5694773197174072
0.0, 0.0, 0.4405723214149475
355.00396728515625, 271.6717834472656, 0.7266546487808228
0.0, 0.0, 0.34779852628707886
355.3043518066406, 272.7153625488281, 0.9681104421615601
343.2640686035156, 270.32537841796875, 0.9313117265701294
369.09521484375, 266.23974609375, 0.8992093205451965
325.02813720703125, 272.3603515625, 0.706049382686615
387.59375, 258.9169006347656, 0.8321409821510315
299.1618347167969, 290.9985656738281, 0.6189970374107361
296.4705505371094, 267.2069091796875, 0.9730409979820251
290.8821105957031, 260.9125671386719, 0.9531359672546387
251.75656127929688, 273.9435119628906, 0.953620195388794
254.95628356933594, 269.028076171875, 0.9066635370254517
197.9742889404297, 267.89141845703125, 0.9335015416145325
201.35641479492188, 264.3616027832031, 0.8886680603027344
0.0, 0.0, 0.08848296850919724
0.0, 0.0, 0.07237714529037476
0.0, 0.0, 0.05616381764411926
361.0617370605469, 270.8254699707031, 0.5099406242370605
0.0, 0.0, 0.21410906314849854
359.46490478515625, 271.023193359375, 0.940391480922699
359.5395812988281, 271.1725769042969, 0.8605163097381592
371.57403564453125, 265.9624938964844, 0.9001323580741882
381.9583740234375, 270.3634033203125, 0.7126467227935791
392.9286804199219, 263.2232360839844, 0.8287280797958374
408.10400390625, 272.9440612792969, 0.6090390682220459
296.9942321777344, 268.8217468261719, 0.9804086685180664
296.2263488769531, 264.52520751953125, 0.9652180671691895
259.0321350097656, 274.5349426269531, 0.9687966704368591
262.2665100097656, 272.5028076171875, 0.9402033686637878
200.5150146484375, 270.6684265136719, 0.9560571312904358
202.33737182617188, 271.2867126464844, 0.9285750985145569
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.0, 0.0, 0.24628205597400665
0.0, 0.0, 0.22374972701072693
0.0, 0.0, 0.17759720981121063
373.49652099609375, 273.15771484375, 0.6380725502967834
0.0, 0.0, 0.3191792368888855
373.5382995605469, 273.5291442871094, 0.9539687633514404
368.5029602050781, 273.8473205566406, 0.896459698677063
383.9232482910156, 265.82196044921875, 0.8626526594161987
370.7203674316406, 271.92901611328125, 0.6529384851455688
407.29046630859375, 272.0069274902344, 0.7557658553123474
370.7668762207031, 287.3671875, 0.5281050801277161
313.49322509765625, 267.97283935546875, 0.9793184995651245
310.1802062988281, 263.5722961425781, 0.9637266397476196
280.11846923828125, 275.16339111328125, 0.9725249409675598
280.1417541503906, 272.8140563964844, 0.9472733736038208
220.92416381835938, 274.3640441894531, 0.9671770334243774
215.48626708984375, 274.1102600097656, 0.9462218880653381
372.6444091796875, 277.92547607421875, 0.8621996641159058
374.9510192871094, 276.3668518066406, 0.7095890045166016
371.7897644042969, 275.87200927734375, 0.8272156715393066
376.52197265625, 275.08538818359375, 0.5056747794151306
366.55474853515625, 273.13714599609375, 0.7536269426345825
372.1842346191406, 272.76947021484375, 0.9372041821479797
359.36932373046875, 273.087158203125, 0.9755091667175293
398.9923095703125, 267.0422058105469, 0.7761079668998718
379.3131408691406, 276.6537170410156, 0.9381765723228455
427.7519836425781, 266.0836486816406, 0.7475173473358154
425.57904052734375, 285.3258361816406, 0.8792293667793274
308.8124084472656, 265.80694580078125, 0.9484879970550537
298.86383056640625, 260.9390563964844, 0.963944137096405
258.1203308105469, 276.84283447265625, 0.889621376991272
249.56748962402344, 281.43841552734375, 0.9289118647575378
205.1340789794922, 268.910888671875, 0.8130679130554199
198.66224670410156, 279.7170715332031, 0.8543334007263184
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
368.31500244140625, 273.44512939453125, 0.8247658610343933
369.8990783691406, 271.89385986328125, 0.607701301574707
367.5646667480469, 272.1871643066406, 0.7716915607452393
0.0, 0.0, 0.44587478041648865
363.3992919921875, 271.25726318359375, 0.740082323551178
368.390625, 271.209716796875, 0.9402962923049927
354.3792419433594, 272.49725341796875, 0.9805814027786255
396.9981384277344, 268.08734130859375, 0.8143690824508667
374.5041809082031, 276.2383728027344, 0.959349513053894
427.2146301269531, 272.61651611328125, 0.7922013998031616
419.2249450683594, 283.8546447753906, 0.915894091129303
306.511962890625, 272.20294189453125, 0.9589352011680603
295.8784484863281, 268.02532958984375, 0.9737444519996643
254.28932189941406, 281.12109375, 0.8939233422279358
246.19287109375, 285.68548583984375, 0.9364851713180542
209.82696533203125, 275.82110595703125, 0.795028805732727
203.9570770263672, 284.93756103515625, 0.8462801575660706
373.1424255371094, 277.085205078125, 0.7885861396789551
374.3258972167969, 275.8193664550781, 0.5468319654464722
372.0592041015625, 275.80328369140625, 0.7438724040985107
0.0, 0.0, 0.3826557397842407
367.3490295410156, 274.4198303222656, 0.7250628471374512
372.2663269042969, 273.26605224609375, 0.9153600931167603
358.6815185546875, 272.4148254394531, 0.9762368202209473
396.9443664550781, 268.6340026855469, 0.7532458305358887
375.580810546875, 272.94989013671875, 0.954707145690918
427.7188415527344, 269.52008056640625, 0.7433872222900391
420.5113220214844, 281.5401916503906, 0.9101247787475586
312.6313781738281, 271.6084899902344, 0.9504226446151733
302.1672668457031, 266.7106628417969, 0.971001148223877
262.77630615234375, 282.81500244140625, 0.8915902376174927
257.6580810546875, 286.0863037109375, 0.940984308719635
212.53793334960938, 278.8716125488281, 0.8071669340133667
210.09124755859375, 287.25653076171875, 0.86476731300354
372.9701232910156, 277.4767761230469, 0.6982411742210388
0.0, 0.0, 0.45595842599868774
371.9712829589844, 276.4144592285156, 0.6222430467605591
0.0, 0.0, 0.35601943731307983
368.8209228515625, 276.0362548828125, 0.6345388293266296
373.4026184082031, 273.7049560546875, 0.8972039818763733
363.2281188964844, 273.32537841796875, 0.9651196002960205
397.4168701171875, 267.5666809082031, 0.7389928102493286
381.1807556152344, 273.5787658691406, 0.9399548172950745
428.9114685058594, 267.6441650390625, 0.7290542721748352
427.1493835449219, 282.40167236328125, 0.8890945315361023
317.69805908203125, 270.4322814941406, 0.9513806104660034
309.1900939941406, 265.6015625, 0.9692726731300354
266.7637023925781, 282.1529846191406, 0.9035397171974182
263.8135986328125, 285.9292907714844, 0.9440904259681702
209.0511016845703, 276.6791687011719, 0.8345468640327454
207.95741271972656, 285.61505126953125, 0.880528450012207
0.0, 0.0, 0.48901259899139404
0.0, 0.0, 0.39507028460502625
0.0, 0.0, 0.42119982838630676
371.57672119140625, 275.8072204589844, 0.5993805527687073
0.0, 0.0, 0.4779568910598755
362.9702453613281, 276.7853088378906, 0.9483877420425415
356.044921875, 273.9360656738281, 0.9190967679023743
362.1319885253906, 273.5540771484375, 0.7682766318321228
343.9727783203125, 273.2902526855469, 0.6451272964477539
375.1892395019531, 280.0549011230469, 0.6625146269798279
338.9021301269531, 285.8736572265625, 0.5305319428443909
300.8907775878906, 269.7961120605469, 0.959427535533905
294.9793701171875, 265.09002685546875, 0.9426750540733337
269.3703918457031, 278.5893859863281, 0.9354983568191528
266.77020263671875, 275.9656677246094, 0.9025357961654663
209.22987365722656, 268.27166748046875, 0.9178186058998108
198.25424194335938, 267.6492614746094, 0.8889572620391846
0.0, 0.0, 0.37984874844551086
0.0, 0.0, 0.29480135440826416
0.0, 0.0, 0.30506226420402527
370.8526611328125, 276.5365905761719, 0.5228415131568909
0.0, 0.0, 0.37887829542160034
361.5736389160156, 276.47210693359375, 0.9261113405227661
356.2799072265625, 273.9613952636719, 0.8814608454704285
355.64947509765625, 272.4328918457031, 0.730017900466919
336.6611328125, 271.7149963378906, 0.5813480615615845
360.8280944824219, 278.9473571777344, 0.6312888860702515
0.0, 0.0, 0.4899377226829529
300.15447998046875, 268.1736145019531, 0.9571413397789001
295.23114013671875, 263.6847839355469, 0.9383420348167419
269.7226867675781, 277.0669860839844, 0.9430405497550964
269.3694152832031, 274.71038818359375, 0.9111603498458862
208.6942901611328, 269.52337646484375, 0.9312693476676941
202.1715545654297, 269.21044921875, 0.904331386089325
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
375.4852294921875, 281.45947265625, 0.8774693608283997
377.71136474609375, 278.54840087890625, 0.706355094909668
374.86865234375, 278.3852233886719, 0.7990975975990295
381.6759948730469, 272.8130798339844, 0.5004356503486633
371.3783874511719, 272.4096984863281, 0.6448881030082703
381.0831298828125, 271.05157470703125, 0.9678143262863159
356.3651123046875, 272.7148132324219, 0.9828110933303833
406.13848876953125, 266.34039306640625, 0.9183807373046875
327.2013244628906, 289.6308288574219, 0.9646850824356079
443.67755126953125, 273.139404296875, 0.8877713084220886
321.8914794921875, 318.74609375, 0.9285210371017456
315.81915283203125, 259.57147216796875, 0.9779024720191956
304.161376953125, 253.8226776123047, 0.9831461310386658
266.6376647949219, 281.8063659667969, 0.9164960980415344
258.8959655761719, 278.65716552734375, 0.9369410276412964
212.4477996826172, 270.5094909667969, 0.8013014197349548
210.3797607421875, 268.50909423828125, 0.8237826824188232
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
383.02508544921875, 283.2423400878906, 0.9441267848014832
386.78082275390625, 280.8420715332031, 0.8412416577339172
382.614990234375, 280.0101013183594, 0.926000714302063
390.79815673828125, 275.7442932128906, 0.5702882409095764
377.52001953125, 272.2511901855469, 0.8360809683799744
385.06768798828125, 274.58465576171875, 0.9728455543518066
361.9377746582031, 272.4294128417969, 0.9917764663696289
410.0779724121094, 268.5889587402344, 0.8880479335784912
339.1529846191406, 284.2998962402344, 0.9762069582939148
447.3884582519531, 273.94482421875, 0.8525511622428894
340.58782958984375, 311.9883728027344, 0.9448463916778564
316.1018371582031, 264.7353820800781, 0.9757864475250244
304.52520751953125, 258.149169921875, 0.9853058457374573
266.75927734375, 284.31829833984375, 0.9147133827209473
258.8205871582031, 281.7606201171875, 0.9514443278312683
218.4052734375, 268.8789367675781, 0.8175050616264343
217.88218688964844, 269.26019287109375, 0.8668888807296753
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
382.8766784667969, 281.8420104980469, 0.7786603569984436
0.0, 0.0, 0.44083112478256226
383.0899658203125, 278.2165222167969, 0.7501862645149231
0.0, 0.0, 0.30220651626586914
377.3954162597656, 271.20172119140625, 0.72843337059021
366.1852111816406, 272.4429931640625, 0.9220849871635437
364.0135498046875, 271.45562744140625, 0.9847108721733093
352.4142150878906, 283.2096862792969, 0.8162757754325867
349.1380920410156, 292.4189453125, 0.977371871471405
368.30450439453125, 302.5341491699219, 0.7926805019378662
357.9840393066406, 315.4972229003906, 0.9478281736373901
307.1949768066406, 263.95697021484375, 0.964553952217102
306.2382507324219, 258.1370544433594, 0.9837914705276489
267.3837890625, 283.07574462890625, 0.8882123827934265
264.4539489746094, 280.2893371582031, 0.9461261630058289
216.11585998535156, 271.6895446777344, 0.7831263542175293
217.3929901123047, 272.92401123046875, 0.8511050343513489
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
393.8724365234375, 274.3149719238281, 0.550388514995575
0.0, 0.0, 0.3035067319869995
0.0, 0.0, 0.49121636152267456
0.0, 0.0, 0.26853877305984497
385.7135009765625, 270.2324523925781, 0.6040171384811401
378.81573486328125, 271.5869445800781, 0.8510854244232178
375.06585693359375, 269.1869201660156, 0.9470555782318115
382.9122619628906, 278.3943786621094, 0.6555565595626831
384.2575378417969, 278.3683776855469, 0.9035570025444031
413.97015380859375, 291.93975830078125, 0.6422430872917175
409.446533203125, 292.76141357421875, 0.8343329429626465
323.04876708984375, 267.19879150390625, 0.936099112033844
317.34173583984375, 261.9762268066406, 0.9582858085632324
273.318603515625, 282.2594909667969, 0.8999927043914795
267.056396484375, 282.7866516113281, 0.9382480978965759
235.09329223632812, 268.8306884765625, 0.8405902981758118
227.4491729736328, 272.51361083984375, 0.8819486498832703
0.0, 0.0, 0.49928492307662964
0.0, 0.0, 0.230039581656456
0.0, 0.0, 0.4265846610069275
0.0, 0.0, 0.2240922600030899
391.95294189453125, 269.6032409667969, 0.5872278213500977
381.8111877441406, 269.6818542480469, 0.8695665597915649
377.3113708496094, 268.1913146972656, 0.9559111595153809
381.8941345214844, 276.7756652832031, 0.7273471355438232
382.86871337890625, 278.31109619140625, 0.9316372275352478
414.9222412109375, 292.3190612792969, 0.7190518379211426
413.0589599609375, 295.04351806640625, 0.8794497847557068
327.3436584472656, 265.7935485839844, 0.9550010561943054
320.934814453125, 261.13653564453125, 0.9710161089897156
277.01092529296875, 282.1152038574219, 0.9187421202659607
272.3419494628906, 282.5462341308594, 0.9498518705368042
237.30337524414062, 270.04864501953125, 0.8485991358757019
231.43121337890625, 272.3609619140625, 0.8874634504318237
389.4898986816406, 274.8930358886719, 0.5159419775009155
0.0, 0.0, 0.2600177824497223
0.0, 0.0, 0.4291914999485016
0.0, 0.0, 0.26091888546943665
381.7698669433594, 272.1056213378906, 0.5794766545295715
374.8965148925781, 270.491455078125, 0.8865549564361572
369.91900634765625, 270.6781005859375, 0.9551699161529541
384.6601867675781, 277.5849609375, 0.755411684513092
382.3030700683594, 281.40325927734375, 0.9258824586868286
416.4976501464844, 292.32586669921875, 0.7359915375709534
410.8443603515625, 292.05609130859375, 0.8711729645729065
321.58154296875, 265.505859375, 0.9558107256889343
315.4752502441406, 261.4888000488281, 0.969212532043457
272.083740234375, 280.8028564453125, 0.9167662262916565
266.5024108886719, 282.34881591796875, 0.9451306462287903
237.1016845703125, 267.5907897949219, 0.8430612683296204
230.7924041748047, 270.69854736328125, 0.8784714937210083
381.66485595703125, 273.4887390136719, 0.5444680452346802
0.0, 0.0, 0.28663453459739685
0.0, 0.0, 0.4557151794433594
0.0, 0.0, 0.304342657327652
375.9654235839844, 271.4906921386719, 0.6195767521858215
372.2705383300781, 269.637451171875, 0.89884352684021
369.4720764160156, 270.5658874511719, 0.9647770524024963
390.4666748046875, 274.45672607421875, 0.7589943408966064
393.00860595703125, 279.7536926269531, 0.9390724301338196
430.1796875, 291.4118347167969, 0.7309868335723877
425.489501953125, 289.7332763671875, 0.8831629157066345
322.55377197265625, 263.3905029296875, 0.9573150277137756
317.85052490234375, 259.6219787597656, 0.9722335338592529
271.6717529296875, 277.4120788574219, 0.9137871265411377
264.99993896484375, 278.596435546875, 0.9474691152572632
239.7479248046875, 262.4268493652344, 0.8372150659561157
232.8724365234375, 264.4768371582031, 0.8803696036338806
362.6033020019531, 277.8771057128906, 0.5502880215644836
0.0, 0.0, 0.3142460882663727
0.0, 0.0, 0.48527082800865173
0.0, 0.0, 0.30222126841545105
357.17303466796875, 274.910888671875, 0.6255092620849609
357.29705810546875, 275.2591552734375, 0.8590628504753113
354.6819152832031, 276.37066650390625, 0.9493145942687988
382.767822265625, 281.4486999511719, 0.6628800630569458
377.3116455078125, 286.499755859375, 0.902984619140625
416.33935546875, 293.4656066894531, 0.6324002742767334
391.4715270996094, 286.8193664550781, 0.8320339322090149
312.7299499511719, 268.2989501953125, 0.9115342497825623
309.4830017089844, 265.15533447265625, 0.942136824131012
274.3580017089844, 285.7603759765625, 0.8334355354309082
267.8525390625, 288.4106140136719, 0.8977468013763428
242.62747192382812, 270.0062255859375, 0.7207630276679993
238.40736389160156, 274.9803771972656, 0.7906175255775452
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
403.22149658203125, 270.6713562011719, 0.7427141070365906
0.0, 0.0, 0.47231173515319824
402.4523620605469, 269.0666809082031, 0.6667944192886353
0.0, 0.0, 0.3998689651489258
395.97088623046875, 268.96343994140625, 0.6972441077232361
393.8410339355469, 269.8341064453125, 0.947576642036438
389.06903076171875, 273.4210510253906, 0.9810796976089478
409.2074279785156, 267.3712463378906, 0.8560100793838501
408.7771911621094, 278.636474609375, 0.9636617302894592
432.8397216796875, 268.3737487792969, 0.834074854850769
444.34259033203125, 268.5616455078125, 0.9288380742073059
341.8536071777344, 268.7744140625, 0.9780735373497009
336.7867431640625, 265.6585693359375, 0.9853790998458862
288.7904052734375, 278.1138916015625, 0.9498389363288879
283.66119384765625, 282.5055847167969, 0.9684001207351685
246.70069885253906, 268.61431884765625, 0.8879287838935852
245.90451049804688, 276.2598876953125, 0.914600133895874
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
